Iteração 3398: Resíduo relativo = 3.830273432440133e-07, x = [0.7023461400144142, 0.2930745373694383, 0.3824922442884618, 0.31396951632570835, 0.5884488723228233, 0.7935299753863694, 0.39555810189678287, 0.1325500850140385, 0.2576667532811239, 0.19198578129536673, 0.23739973735276068, 0.46941374276251, 0.7292622046216408, 0.5174591124073138, 0.8205723129948306, 0.6268528056928098, 0.19488184620432494, 0.40411232830973653, 0.5377926474289285, 0.9151468289089719, 0.36877502491316416, 0.6139728117185944, 0.6401236365858594, 0.9067782443234281, 0.9042097203525591, 0.40563532515373046, 0.934883772523801, 0.15703217512636009, 0.8274520642645535, 0.4630081346521711, 0.6051546070845738, 0.6753579765394074, 0.5431862101715386, 0.07759508892941255, 0.45452820379723213, 0.4225014164363336, 0.24043183382468492, 0.9815630386891111, 0.44210629045060723, 0.9797919292225908, 0.11178509367171768, 0.3960082660574631, 0.26740729484694337, 0.3995072290094137, 0.7050910878582658, 0.5635717975799371, 0.9246524064426959, 0.40270776299463934, 0.96121745192921, 0.03880246186325715, 0.7649317178564132, 0.0009113056248085429, 0.5866826909273947, 0.07757010457178833, 0.9301741175593987, 0.21184086513598496, 0.4796906623994736, 0.7119272754665005, 0.9266989819174597, 0.9034093868421242, 0.7785569765843975, 0.1598578815053512, 0.6971501575291853, 0.3046464899504802, 0.2830610582587417, 0.9484249909615601, 0.510353278324097, 0.43972890455446784, 0.1569426539388679, 0.02138512769164736, 0.8042021748119879, 0.6087768302888193, 0.07342882200575966, 0.02974267927205675, 0.7073793859168975, 0.5996787432518269, 0.6340122925324725, 0.09453491520441444, 0.3253089959313509, 0.9963031518191113, 0.8920774946187328, 0.4067975696840359, 0.39917500340964657, 0.2369144833675008, 0.4018185704704958, 0.024154645206743992, 0.31153930219066295, 0.12588820507871717, 0.740792252882708, 0.8700941609606436, 0.12674233769638799, 0.5506790142126742, 0.43336283115457086, 0.5685816236730038, 0.3845106722060615, 0.08746096281020319, 0.6043787273747194, 0.1760598963028657, 0.22116978114565497, 0.2522762464122799, 0.36427105835053525, 0.5541019662193554, 0.938619043222978, 0.7273377315157064, 0.15596055834055886, 0.3379853429843453, 0.8178645726307985, 0.15841926901482942, 0.5767475006808509, 0.2785696181830053, 0.6973305228622947, 0.23125110001885243, 0.4704138189919713, 0.28893308504126225, 0.23566069827419286, 0.7673440246315686, 0.7825501432857647, 0.010457896783195017, 0.01439741280265804, 0.3617197004381214, 0.5180764604980868, 0.9261415198732794, 0.16987337434283004, 0.8508317517443588, 0.8198042642384858, 0.4536239517778396, 0.6372696688775212, 0.7803697459529922, 0.905747010414888, 0.899671598031807, 0.34128634469381713, 0.20698155990372183]
Iteração 3399: Resíduo relativo = 3.8196700313224377e-07, x = [0.7023462093539109, 0.29307396734097857, 0.38249228609946806, 0.3139695169336701, 0.5884488724108635, 0.793529975255516, 0.39555817155854167, 0.13254944623610174, 0.2576668123985217, 0.19198578187159013, 0.2373997373813299, 0.46941374270889835, 0.729262336310248, 0.51745853624677, 0.8205722539774325, 0.6268528062033591, 0.19488184629785946, 0.4041123282484939, 0.5377927777703173, 0.9151461986342637, 0.3687749831325033, 0.6139728123999061, 0.6401236367474861, 0.9067782443625093, 0.9042097808137244, 0.40563478649837786, 0.9348838043591184, 0.1570321749104705, 0.8274520642197322, 0.46300813455003487, 0.6051546675527443, 0.675357377367385, 0.5431862579284902, 0.07759508871686575, 0.4545282037725621, 0.42250141634431915, 0.24043195136966436, 0.9815624975306886, 0.44210624275252913, 0.9797919290217617, 0.11178509363576136, 0.3960082660141699, 0.2674074117195915, 0.39950663419410165, 0.705091055958733, 0.5635717973523637, 0.9246524063861798, 0.40270776295571487, 0.9612175114532333, 0.038801962600561894, 0.7649317427712178, 0.0009113055860421192, 0.5866826909209383, 0.07757010447751007, 0.9301741767779075, 0.21184031759068417, 0.4796906982829175, 0.7119272754249805, 0.9266989819050547, 0.9034093867696815, 0.778557084655266, 0.15985738311094538, 0.6971501215656573, 0.3046464899061896, 0.28306105824959277, 0.9484249909009854, 0.5103533864547051, 0.43972835743083943, 0.15694262897280276, 0.02138512765776592, 0.8042021748104073, 0.608776830245406, 0.07342887471331903, 0.029742217359760046, 0.7073794047854014, 0.5996787431742537, 0.6340122925128622, 0.09453491512733292, 0.3253090486401087, 0.9963026460755993, 0.8920775241391993, 0.4067975696110374, 0.3991750033916418, 0.23691448329548917, 0.40181866532299065, 0.02415418193989166, 0.3115392725365869, 0.12588820500494688, 0.7407922528655461, 0.8700941608940191, 0.12674243191196052, 0.5506785109812827, 0.43336281214366007, 0.5685816235962636, 0.38451067218688273, 0.08746096274798505, 0.6043788019614408, 0.1760594126014115, 0.2211697810634904, 0.2522762463333495, 0.3642710583322058, 0.5541019661494728, 0.938619092225449, 0.7273373067070886, 0.15596057386432116, 0.33798534291677446, 0.8178645726198602, 0.15841926894074626, 0.5767475492898573, 0.278569161663587, 0.6973305455953949, 0.23125109994259285, 0.47041381897874734, 0.28893308497126685, 0.23566078021767808, 0.7673436016131485, 0.7825501203463282, 0.010457896708038714, 0.014397412788413182, 0.3617197003685012, 0.5180765425076964, 0.9261410624251837, 0.16987335869403475, 0.8508317516757878, 0.8198042642270079, 0.45362395171355246, 0.6372697335968408, 0.7803693056175569, 0.9057470103330161, 0.8996715979528227, 0.34128634467990665, 0.2069815598349374]
Iteração 3400: Resíduo relativo = 3.809096009475848e-07, x = [0.7023462785052899, 0.2930733988616687, 0.382492327796809, 0.3139695175399821, 0.5884488724986674, 0.7935299751250628, 0.3955582410313104, 0.13254880924597423, 0.257666871350954, 0.19198578244619868, 0.23739973740982645, 0.46941374265548014, 0.7292624675894791, 0.5174579616520587, 0.820572195124728, 0.6268528067125259, 0.19488184639109105, 0.40411232818746556, 0.537792907706657, 0.9151455701235457, 0.36877494146542333, 0.6139728130793073, 0.6401236369086154, 0.9067782444015164, 0.9042098411103093, 0.4056342493074731, 0.9348838361078791, 0.15703217469517278, 0.8274520641750376, 0.46300813444823696, 0.6051547278563225, 0.6753567798714679, 0.5431863055521606, 0.0775950885049101, 0.45452820374796293, 0.42250141625261056, 0.24043206854775295, 0.9815619578435244, 0.4421061951875702, 0.9797919288214824, 0.11178509359991602, 0.39600826597105004, 0.2674075282275218, 0.39950604104266835, 0.7050910241459323, 0.5635717971254236, 0.9246524063298323, 0.40270776291695237, 0.961217570813952, 0.03880146469644895, 0.764931767618278, 0.0009113055473847357, 0.5866826909145029, 0.07757010438354718, 0.9301742358339318, 0.2118397715759419, 0.47969073406621365, 0.7119272753835741, 0.9266989818926867, 0.9034093866974908, 0.7785571923901362, 0.15985688607279022, 0.697150085702494, 0.3046464898620227, 0.28306105824046934, 0.9484249908406307, 0.5103534942491686, 0.4397278118365751, 0.15694260407462426, 0.021385127623976, 0.8042021748088302, 0.6087768302021656, 0.0734289272747718, 0.02974175670582369, 0.7073794236025939, 0.599678743096895, 0.6340122924933086, 0.09453491505051925, 0.3253091012027392, 0.9963021417442194, 0.892077553577268, 0.4067975695382404, 0.39917500337368916, 0.2369144832237302, 0.4018187598801754, 0.0241537199351442, 0.3115392429652781, 0.12588820493138056, 0.740792252848434, 0.8700941608276326, 0.12674252583414125, 0.5506780091549687, 0.4333627931844517, 0.5685816235197352, 0.3845106721677594, 0.08746096268599338, 0.6043788763252317, 0.1760589302348699, 0.22116978098155285, 0.25227624625463735, 0.36427105831392975, 0.5541019660798379, 0.9386191410903618, 0.727336883057395, 0.1559605893458743, 0.3379853428493907, 0.8178645726089548, 0.15841926886692276, 0.576747597762396, 0.27856870641705506, 0.6973305682650449, 0.231251099866544, 0.47041381896556267, 0.28893308490151925, 0.2356608619062918, 0.7673431797488063, 0.7825500974709098, 0.010457896633090135, 0.01439741277421039, 0.36171970029912764, 0.5180766242621948, 0.9261406062525169, 0.16987334308779314, 0.8508317516074059, 0.8198042642155636, 0.4536239516494974, 0.6372697981219841, 0.7803688664971232, 0.9057470102513704, 0.8996715978740565, 0.3412863446660374, 0.20698155976639795]
Iteração 3401: Resíduo relativo = 3.798551286729783e-07, x = [0.7023463474690415, 0.29307283192731814, 0.38249236938079323, 0.31396951814464874, 0.5884488725862353, 0.7935299749950083, 0.3955583103155813, 0.13254817403863253, 0.25766693013888126, 0.19198578301919667, 0.2373997374382505, 0.46941374260225466, 0.7292625984606107, 0.5174573886189449, 0.8205721364362578, 0.6268528072203133, 0.19488184648402074, 0.40411232812665043, 0.5377930372392091, 0.9151449433718624, 0.3687748999116156, 0.613972813756804, 0.6401236370692484, 0.9067782444404493, 0.9042099012427453, 0.405633713577052, 0.9348838677703182, 0.15703217448046522, 0.8274520641304695, 0.4630081343467761, 0.6051547879957402, 0.675356184046952, 0.5431863530429217, 0.07759508829354402, 0.45452820372343433, 0.4225014161612067, 0.2404321853600977, 0.9815614196236375, 0.4421061477553589, 0.979791928621751, 0.11178509356418138, 0.39600826592810284, 0.2674076443718747, 0.39950544955044237, 0.705090992419628, 0.5635717968991152, 0.9246524062736527, 0.40270776287835097, 0.9612176300117999, 0.03880096814723698, 0.7649317923977782, 0.0009113055088360326, 0.5866826909080884, 0.07757010428989834, 0.9301742947279021, 0.21183922708746358, 0.479690769749642, 0.7119272753422812, 0.9266989818803557, 0.9034093866255514, 0.7785572997900564, 0.15985639038721128, 0.697150049939415, 0.3046464898179792, 0.28306105823137134, 0.9484249907804949, 0.5103536017085374, 0.4397272677673799, 0.15694257924414784, 0.02138512759027745, 0.8042021748072569, 0.608776830159098, 0.07342897969050853, 0.029741297306833923, 0.7073794423686148, 0.5996787430197503, 0.6340122924738117, 0.09453491497397276, 0.3253091536196351, 0.9963016388210162, 0.8920775829331692, 0.4067975694656445, 0.3991750033557889, 0.23691448315222308, 0.4018188541429694, 0.024153259189075772, 0.3115392134765053, 0.12588820485801766, 0.7407922528313716, 0.870094160761483, 0.126742619463847, 0.5506775087297948, 0.43336277427680486, 0.5685816234434182, 0.38451067214869133, 0.08746096262422721, 0.6043789504667538, 0.17605844919955696, 0.22116978089984146, 0.2522762461761427, 0.3642710582957069, 0.5541019660104495, 0.9386191898180922, 0.7273364605634736, 0.1559606047853329, 0.3379853427821935, 0.8178645725980824, 0.1584192687933581, 0.5767476460988403, 0.27856825243984984, 0.6973305908714217, 0.23125109979070518, 0.47041381895241713, 0.2889330848320185, 0.23566094334082685, 0.7673427590354032, 0.7825500746593315, 0.010457896558348629, 0.014397412760049529, 0.36171970022999994, 0.5180767057623749, 0.9261401513517125, 0.1698733275239891, 0.850831751539213, 0.8198042642041532, 0.45362395158567365, 0.6372698624535295, 0.7803684285883378, 0.90574701016995, 0.8996715977955075, 0.34128634465220914, 0.20698155969810253]
Iteração 3402: Resíduo relativo = 3.7880357775684017e-07, x = [0.7023464162456549, 0.293072266533748, 0.38249241085172925, 0.3139695187476744, 0.5884488726735679, 0.7935299748653513, 0.39555837941184624, 0.13254754060906895, 0.25766698876276195, 0.19198578359058868, 0.2373997374666022, 0.4694137425492212, 0.7292627289249144, 0.5174568171432038, 0.8205720779115633, 0.6268528077267255, 0.19488184657664953, 0.4041123280660481, 0.5377931663692316, 0.9151443183742725, 0.36877485847077235, 0.6139728144324009, 0.6401236372293868, 0.9067782444793081, 0.9042099612114611, 0.4056331793031634, 0.9348838993466708, 0.15703217426634627, 0.8274520640860272, 0.4630081342456514, 0.6051548479714249, 0.6753555898891418, 0.5431864004011445, 0.07759508808276573, 0.4545282036989762, 0.4225014160701065, 0.24043230180784253, 0.9815608828670566, 0.44210610045552434, 0.9797919284225666, 0.11178509352855706, 0.3960082658853276, 0.2674077601537864, 0.39950485971276556, 0.7050909607795849, 0.5635717966734367, 0.9246524062176401, 0.40270776283991017, 0.961217689047206, 0.03880047294925615, 0.7649318171099019, 0.0009113054703956053, 0.586682690901695, 0.07757010419656284, 0.9301743534602462, 0.21183868412096826, 0.4796908053334811, 0.7119272753011009, 0.9266989818680615, 0.9034093865538622, 0.7785574068560691, 0.15985589605054323, 0.6971500142761414, 0.30464648977405867, 0.28306105822229866, 0.9484249907205772, 0.5103537088338554, 0.4397267252189785, 0.15694255448118924, 0.02138512755667002, 0.8042021748056872, 0.6087768301162024, 0.0734290319609212, 0.029740839159384296, 0.7073794610836027, 0.5996787429428189, 0.6340122924543713, 0.09453491489769225, 0.3253092058911874, 0.996301137302045, 0.8920776122071318, 0.4067975693932492, 0.39917500333794076, 0.23691448308096685, 0.40181894811229035, 0.024152799698271013, 0.31153918407003844, 0.12588820478485768, 0.7407922528143585, 0.87009416069557, 0.1267427128019878, 0.5506770097018374, 0.4333627554205793, 0.5685816233673123, 0.38451067212967854, 0.08746096256268575, 0.6043790243866678, 0.17605796949179814, 0.22116978081835595, 0.2522762460978651, 0.36427105827753714, 0.5541019659413069, 0.9386192384090144, 0.7273360392221825, 0.15596062018281098, 0.3379853427151824, 0.8178645725872429, 0.15841926872005124, 0.5767476942995607, 0.278567799728422, 0.6973306134147018, 0.23125109971507593, 0.47041381893931034, 0.2889330847627639, 0.2356610245220733, 0.7673423394698098, 0.7825500519114148, 0.010457896483813652, 0.014397412745930451, 0.36171970016111704, 0.5180767870090285, 0.9261396977192126, 0.16987331200250727, 0.8508317514712079, 0.8198042641927761, 0.45362395152208035, 0.6372699265920534, 0.7803679918878571, 0.9057470100887542, 0.8996715977171758, 0.34128634463842183, 0.20698155963005035]
Iteração 3403: Resíduo relativo = 3.777549405257616e-07, x = [0.7023464848356198, 0.2930717026767902, 0.3824924522099241, 0.31396951934906364, 0.5884488727606659, 0.7935299747360905, 0.3955584483205961, 0.1325469089522891, 0.25766704722305434, 0.19198578416037945, 0.2373997374948817, 0.4694137424963791, 0.7292628589836576, 0.5174562472206221, 0.820572019550187, 0.6268528082317659, 0.19488184666897831, 0.4041123280056575, 0.5377932950979798, 0.9151436951258489, 0.36877481714258653, 0.6139728151061036, 0.6401236373890323, 0.9067782445180927, 0.9042100210168846, 0.40563264648186365, 0.9348839308371708, 0.15703217405281428, 0.8274520640417109, 0.4630081341448615, 0.6051549077838043, 0.6753549973933579, 0.5431864476271989, 0.07759508787257362, 0.45452820367458835, 0.4225014159793092, 0.24043241789212824, 0.9815603475698201, 0.4421060532876977, 0.9797919282239276, 0.11178509349304287, 0.3960082658427237, 0.267407875574391, 0.39950427152499196, 0.7050909292255685, 0.5635717964483861, 0.9246524061617947, 0.40270776280162934, 0.9612177479206023, 0.038799979098843675, 0.7649318417548322, 0.000911305432063274, 0.5866826908953224, 0.07757010410353937, 0.9301744120313942, 0.21183814267218684, 0.4796908408180085, 0.7119272752600334, 0.9266989818558038, 0.9034093864824225, 0.7785575135892147, 0.15985540305912968, 0.6971499787123944, 0.30464648973026065, 0.28306105821325134, 0.9484249906608772, 0.5103538156261608, 0.439726184187107, 0.1569425297855652, 0.02138512752315349, 0.8042021748041213, 0.6087768300734779, 0.07342908408640017, 0.02974038226007805, 0.7073794797476967, 0.5996787428661002, 0.6340122924349872, 0.09453491482167697, 0.32530925801778626, 0.9963006371833717, 0.8920776413993845, 0.4067975693210537, 0.3991750033201444, 0.23691448300996076, 0.4018190417890538, 0.024152341459322355, 0.3115391547456476, 0.12588820471190007, 0.7407922527973948, 0.870094160629892, 0.12674280584947356, 0.5506765120671823, 0.43336273661563535, 0.5685816232914166, 0.38451067211072065, 0.08746096250136817, 0.6043790980856324, 0.176057491107929, 0.22116978073709498, 0.2522762460198038, 0.36427105825942013, 0.5541019658724095, 0.9386192868635025, 0.7273356190303868, 0.15596063553842318, 0.33798534264835667, 0.8178645725764359, 0.1584192686470013, 0.5767477423649287, 0.27856734827923174, 0.6973306358950615, 0.2312510996396557, 0.47041381892624257, 0.28893308469375445, 0.23566110545082028, 0.7673419210489048, 0.7825500292269821, 0.010457896409484644, 0.014397412731852792, 0.36171970009247817, 0.5180768680029447, 0.9261392453514719, 0.16987329652323274, 0.8508317514033904, 0.8198042641814328, 0.45362395145871665, 0.637269990538132, 0.7803675563923466, 0.9057470100077829, 0.8996715976390601, 0.34128634462467533, 0.20698155956224062]
Iteração 3404: Resíduo relativo = 3.767092084380633e-07, x = [0.7023465532394225, 0.2930711403522881, 0.3824924934556844, 0.3139695199488208, 0.5884488728475297, 0.7935299746072247, 0.39555851704232015, 0.13254627906331287, 0.25766710552021443, 0.1919857847285733, 0.23739973752308913, 0.4694137424437278, 0.7292629886381053, 0.5174556788470004, 0.8205719613516745, 0.6268528087354381, 0.19488184676100812, 0.4041123279454782, 0.5377934234267026, 0.9151430736216755, 0.36877477592675156, 0.6139728157779176, 0.6401236375481864, 0.9067782445568036, 0.9042100806594423, 0.40563211510922126, 0.9348839622420515, 0.15703217383986762, 0.8274520639975196, 0.46300813404440555, 0.6051549674333062, 0.6753544065549358, 0.5431864947214535, 0.07759508766296604, 0.4545282036502706, 0.42250141588881357, 0.24043253361409006, 0.9815598137279803, 0.4421060062515105, 0.9797919280258323, 0.11178509345763828, 0.3960082658002904, 0.2674079906348179, 0.3995036849824896, 0.7050908977573447, 0.563571796223962, 0.9246524061061155, 0.40270776276350767, 0.9612178066324164, 0.03879948659234941, 0.7649318663327518, 0.000911305393838679, 0.5866826908889707, 0.077570104010827, 0.9301744704417725, 0.211837602736862, 0.479690876203502, 0.7119272752190782, 0.9266989818435827, 0.9034093864112313, 0.7785576199905296, 0.15985491140932687, 0.6971499432478961, 0.30464648968658503, 0.28306105820422905, 0.9484249906013936, 0.5103539220864926, 0.43972564466750735, 0.15694250515709224, 0.021385127489727495, 0.8042021748025588, 0.6087768300309241, 0.07342913606733364, 0.029739926605528447, 0.7073794983610351, 0.5996787427895937, 0.6340122924156595, 0.09453491474592597, 0.32530930999982066, 0.9963001384610751, 0.8920776705101556, 0.40679756924905774, 0.39917500330239986, 0.23691448293920386, 0.40181913517417145, 0.024151884468833457, 0.3115391255031036, 0.12588820463914424, 0.7407922527804803, 0.870094160564449, 0.1267428986072098, 0.5506760158219269, 0.43336271786183345, 0.5685816232157307, 0.3845106720918177, 0.08746096244027365, 0.6043791715643035, 0.17605701404429605, 0.22116978065605888, 0.25227624594195824, 0.3642710582413559, 0.554101965803756, 0.938619335181928, 0.7273351999849618, 0.15596065085228328, 0.3379853425817161, 0.8178645725656614, 0.15841926857420743, 0.576747790295313, 0.27856689808874946, 0.6973306583126762, 0.23125109956444384, 0.47041381891321343, 0.28893308462498923, 0.23566118612785217, 0.7673415037695758, 0.7825500066058563, 0.010457896335361094, 0.014397412717816683, 0.36171970002408255, 0.5180769487449101, 0.9261387942449524, 0.16987328108605054, 0.85083175133576, 0.8198042641701226, 0.4536239513955817, 0.6372700542923382, 0.7803671220984812, 0.9057470099270352, 0.8996715975611604, 0.34128634461096946, 0.20698155949467234]
Iteração 3405: Resíduo relativo = 3.7566637393582206e-07, x = [0.7023466214575497, 0.29307057955609644, 0.3824925345893157, 0.31396952054695026, 0.5884488729341601, 0.7935299744787531, 0.3955585855775065, 0.13254565093717285, 0.25766716365469794, 0.19198578529517477, 0.23739973755122484, 0.4694137423912663, 0.7292631178895166, 0.5174551120181461, 0.8205719033155704, 0.6268528092377463, 0.19488184685274, 0.4041123278855092, 0.5377935513566469, 0.9151424538568546, 0.3687747348229623, 0.6139728164478481, 0.6401236377068503, 0.9067782445954403, 0.9042101401395615, 0.40563158518131653, 0.9348839935615454, 0.15703217362750474, 0.8274520639534533, 0.4630081339442823, 0.6051550269203566, 0.6753538173692215, 0.5431865416842764, 0.07759508745394152, 0.45452820362602253, 0.42250141579861855, 0.24043264897486333, 0.9815592813375964, 0.44210595934659497, 0.9797919278282792, 0.11178509342234307, 0.3960082657580272, 0.26740810533619364, 0.39950310008063955, 0.7050908663746805, 0.5635717960001626, 0.924652406050602, 0.40270776272554476, 0.9612178651830778, 0.03879899542612967, 0.7649318908438435, 0.0009113053557214828, 0.5866826908826397, 0.07757010391842484, 0.930174528691807, 0.21183706431074786, 0.4796909114902374, 0.711927275178235, 0.9266989818313979, 0.903409386340288, 0.7785577260610482, 0.15985442109749837, 0.6971499078823696, 0.3046464896430313, 0.2830610581952321, 0.9484249905421259, 0.5103540282158825, 0.4397251066559408, 0.15694248059558807, 0.02138512745639188, 0.8042021748010001, 0.6087768299885402, 0.07342918790411022, 0.029739472192357088, 0.7073795169237562, 0.5996787427132988, 0.6340122923963878, 0.09453491467043827, 0.32530936183767795, 0.9962996411312415, 0.8920776995396723, 0.4067975691772606, 0.399175003284707, 0.2369144828686952, 0.4018192282685517, 0.024151428723414258, 0.3115390963421786, 0.12588820456658956, 0.7407922527636147, 0.8700941604992396, 0.12674299107609993, 0.5506755209621786, 0.4333626991590344, 0.5685816231402538, 0.3845106720729694, 0.08746096237940144, 0.6043792448233365, 0.17605653829725465, 0.22116978057524647, 0.2522762458643279, 0.36427105822334427, 0.5541019657353458, 0.938619383364663, 0.7273347820827892, 0.1559606661245047, 0.3379853425152599, 0.8178645725549192, 0.1584192685016687, 0.5767478380910828, 0.27856644915345485, 0.6973306806677211, 0.23125109948943967, 0.470413818900223, 0.28893308455646743, 0.23566126655395275, 0.7673410876287183, 0.782549984047861, 0.010457896261442303, 0.014397412703821963, 0.3617196999559294, 0.5180770292357081, 0.9261383443961293, 0.16987326569084663, 0.8508317512683162, 0.819804264158846, 0.4536239513326747, 0.6372701178552447, 0.7803666890029449, 0.9057470098465106, 0.8996715974834756, 0.3412863445973042, 0.2069815594273447]
Iteração 3406: Resíduo relativo = 3.746264287281054e-07, x = [0.7023466894904858, 0.29307002028408036, 0.3824925756111227, 0.31396952114345655, 0.5884488730205578, 0.793529974350674, 0.3955586539266425, 0.13254502456891812, 0.2576672216269583, 0.19198578586018827, 0.2373997375792887, 0.4694137423389941, 0.7292632467391483, 0.5174545467298814, 0.8205718454414214, 0.6268528097386936, 0.19488184694417482, 0.4041123278257499, 0.5377936788890562, 0.915141835826499, 0.3687746938309142, 0.6139728171159002, 0.6401236378650259, 0.9067782446340034, 0.9042101994576669, 0.40563105669423777, 0.9348840247958853, 0.15703217341572398, 0.8274520639095116, 0.4630081338444904, 0.6051550862453811, 0.6753532298315748, 0.5431865885160345, 0.07759508724549828, 0.4545282036018442, 0.42250141570872324, 0.2404327639755766, 0.9815587503947399, 0.44210591257258475, 0.9797919276312669, 0.1117850933871568, 0.3960082657159333, 0.2674082196796406, 0.39950251681483556, 0.7050908350773434, 0.5635717957769861, 0.924652405995254, 0.4027077626877399, 0.961217923573014, 0.038798505596554, 0.7649319152882882, 0.0009113053177114609, 0.5866826908763293, 0.07757010382633146, 0.9301745867819236, 0.2118365273896123, 0.47969094667849077, 0.7119272751375038, 0.9266989818192494, 0.9034093862695914, 0.7785578318018006, 0.15985393212001772, 0.6971498726155391, 0.30464648959959933, 0.2830610581862601, 0.9484249904830733, 0.5103541340153639, 0.4397245701481754, 0.1569424561008704, 0.02138512742314624, 0.804202174799445, 0.6087768299463256, 0.07342923959711677, 0.02973901901719371, 0.7073795354359971, 0.5996787426372147, 0.6340122923771717, 0.09453491459521288, 0.3253094135317451, 0.9962991451899711, 0.8920777284881617, 0.40679756910566167, 0.3991750032670654, 0.23691448279843402, 0.40181932107310064, 0.02415097421968535, 0.31153906726264413, 0.12588820449423557, 0.740792252746798, 0.8700941604342632, 0.1267430832570451, 0.5506750274840573, 0.43336268050710003, 0.5685816230649856, 0.38451067205417555, 0.08746096231875074, 0.6043793178633834, 0.17605606386317105, 0.22116978049465708, 0.25227624578691216, 0.36427105820538513, 0.5541019656671777, 0.9386194314120778, 0.7273343653207615, 0.1559606813552004, 0.33798534244898787, 0.8178645725442097, 0.15841926842938422, 0.5767478857526046, 0.27856600146983895, 0.6973307029603708, 0.23125109941464278, 0.4704138188872709, 0.2889330844881883, 0.2356613467299029, 0.7673406726232366, 0.7825499615528192, 0.01045789618772782, 0.014397412689868567, 0.3617196998880175, 0.5180771094761207, 0.9261378958014845, 0.16987325033750636, 0.8508317512010584, 0.8198042641476024, 0.45362395126999483, 0.6372701812274209, 0.7803662571024311, 0.9057470097662081, 0.8996715974060054, 0.3412863445836794, 0.2069815593602569]
Iteração 3407: Resíduo relativo = 3.7358936460111204e-07, x = [0.7023467573387144, 0.29306946253211735, 0.3824926165214099, 0.3139695217383439, 0.5884488731067231, 0.7935299742229861, 0.3955587220902133, 0.13254439995360967, 0.25766727943744866, 0.19198578642361835, 0.23739973760728109, 0.46941374228691074, 0.729263375188253, 0.5174539829780397, 0.8205717877287758, 0.626852810238284, 0.19488184703531353, 0.4041123277661997, 0.5377938060251686, 0.9151412195257357, 0.3687746529503034, 0.6139728177820793, 0.6401236380227144, 0.9067782446724927, 0.904210258614182, 0.40563052964408597, 0.9348840559453021, 0.1570321732045238, 0.8274520638656943, 0.46300813374502914, 0.6051551454088031, 0.6753526439373686, 0.5431866352170934, 0.0775950870376347, 0.45452820357773543, 0.42250141561912663, 0.24043287861735574, 0.981558220895494, 0.4421058659291149, 0.979791927434794, 0.11178509335207924, 0.39600826567400804, 0.2674083336662775, 0.399501935180485, 0.7050908038651011, 0.5635717955544306, 0.924652405940071, 0.40270776265009234, 0.9612179818026504, 0.038798017099998666, 0.7649319396662674, 0.0009113052798082534, 0.5866826908700395, 0.07757010373454595, 0.9301746447125456, 0.2118359919692332, 0.4796909817685366, 0.7119272750968837, 0.9266989818071373, 0.9034093861991409, 0.7785579372138142, 0.15985344447326966, 0.6971498374471288, 0.3046464895562884, 0.2830610581773132, 0.9484249904242349, 0.5103542394859639, 0.4397240351399945, 0.15694243167275798, 0.021385127389990554, 0.8042021747978936, 0.6087768299042795, 0.0734292911467376, 0.029738567076679736, 0.7073795538978956, 0.5996787425613409, 0.6340122923580116, 0.09453491452024902, 0.3253094650824096, 0.9962986506333755, 0.8920777573558494, 0.40679756903426045, 0.3991750032494752, 0.23691448272841942, 0.4018194135887223, 0.024150520954278734, 0.3115390382642732, 0.12588820442208168, 0.7407922527300301, 0.8700941603695187, 0.12674317515094205, 0.5506745353836924, 0.43336266190589157, 0.5685816229899253, 0.38451067203543615, 0.08746096225832072, 0.6043793906850943, 0.1760555907384213, 0.22116978041429008, 0.25227624570971047, 0.3642710581874781, 0.5541019655992514, 0.9386194793245424, 0.7273339496957771, 0.15596069654448388, 0.33798534238289935, 0.8178645725335324, 0.1584192683573531, 0.5767479332802462, 0.2785655550344017, 0.6973307251907999, 0.23125109934005264, 0.47041381887435735, 0.2889330844201508, 0.23566142665648085, 0.7673402587500432, 0.7825499391205559, 0.010457896114216995, 0.01439741267595632, 0.3617196998203462, 0.5180771894669276, 0.9261374484575121, 0.16987323502591656, 0.8508317511339861, 0.819804264136392, 0.4536239512075413, 0.6372702444094361, 0.7803658263936414, 0.9057470096861274, 0.8996715973287491, 0.34128634457009493, 0.206981559293408]
